onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.54	n/a	17770	surroundSuppB2_start	97	n/a	n/a	n/a
37.094	n/a	18547	fixpoint_ON	4	n/a	n/a	n/a
37.608	2.4	18804	stim_ON	8	1	1	3
40.516	n/a	20258	fixpoint_ON	4	n/a	n/a	n/a
41.026	2.4	20513	stim_ON	8	1	0.6	1
43.936	n/a	21968	fixpoint_ON	4	n/a	n/a	n/a
44.446	2.4	22223	stim_ON	8	1	0.3	2
47.356	n/a	23678	fixpoint_ON	4	n/a	n/a	n/a
47.866	2.4	23933	stim_ON	8	1	0	3
50.776	n/a	25388	fixpoint_ON	4	n/a	n/a	n/a
51.286	2.4	25643	stim_ON	8	1	0	2
54.196	n/a	27098	fixpoint_ON	4	n/a	n/a	n/a
54.706	2.4	27353	stim_ON	8	1	0.3	1
57.616	n/a	28808	fixpoint_ON	4	n/a	n/a	n/a
58.126	2.4	29063	stim_ON	8	1	0.6	3
61.036	n/a	30518	fixpoint_ON	4	n/a	n/a	n/a
61.546	2.4	30773	stim_ON	8	1	1	2
64.456	n/a	32228	fixpoint_ON	4	n/a	n/a	n/a
64.966	2.4	32483	stim_ON	8	1	1	3
67.876	n/a	33938	fixpoint_ON	4	n/a	n/a	n/a
68.386	2.4	34193	stim_ON	8	1	0.6	1
71.296	n/a	35648	fixpoint_ON	4	n/a	n/a	n/a
71.806	2.4	35903	stim_ON	8	1	0.3	2
74.718	n/a	37359	fixpoint_ON	4	n/a	n/a	n/a
75.228	2.4	37614	stim_ON	8	1	0	3
78.138	n/a	39069	fixpoint_ON	4	n/a	n/a	n/a
78.648	2.4	39324	stim_ON	8	0	1	1
81.558	n/a	40779	fixpoint_ON	4	n/a	n/a	n/a
82.068	2.4	41034	stim_ON	8	0	0.6	2
84.978	n/a	42489	fixpoint_ON	4	n/a	n/a	n/a
85.488	2.4	42744	stim_ON	8	0	0.3	3
88.398	n/a	44199	fixpoint_ON	4	n/a	n/a	n/a
88.908	2.4	44454	stim_ON	8	0	0	1
91.818	n/a	45909	fixpoint_ON	4	n/a	n/a	n/a
92.328	2.4	46164	stim_ON	8	1	1	3
95.238	n/a	47619	fixpoint_ON	4	n/a	n/a	n/a
95.748	2.4	47874	stim_ON	8	1	0.6	2
98.658	n/a	49329	fixpoint_ON	4	n/a	n/a	n/a
99.168	2.4	49584	stim_ON	8	1	0.3	1
102.078	n/a	51039	fixpoint_ON	4	n/a	n/a	n/a
102.588	2.4	51294	stim_ON	8	1	0	3
105.498	n/a	52749	fixpoint_ON	4	n/a	n/a	n/a
106.008	2.4	53004	stim_ON	8	1	0	3
108.918	n/a	54459	fixpoint_ON	4	n/a	n/a	n/a
109.428	2.4	54714	stim_ON	8	1	0.3	1
112.338	n/a	56169	fixpoint_ON	4	n/a	n/a	n/a
112.848	2.4	56424	stim_ON	8	1	0.6	2
115.758	n/a	57879	fixpoint_ON	4	n/a	n/a	n/a
116.268	2.4	58134	stim_ON	8	1	1	3
119.178	n/a	59589	fixpoint_ON	4	n/a	n/a	n/a
119.688	2.4	59844	stim_ON	8	1	0	1
122.598	n/a	61299	fixpoint_ON	4	n/a	n/a	n/a
123.108	2.4	61554	stim_ON	8	0	0	2
126.018	n/a	63009	fixpoint_ON	4	n/a	n/a	n/a
126.528	2.4	63264	stim_ON	8	1	0.3	3
129.438	n/a	64719	fixpoint_ON	4	n/a	n/a	n/a
129.948	2.4	64974	stim_ON	8	0	0.3	1
132.86	n/a	66430	fixpoint_ON	4	n/a	n/a	n/a
133.368	2.4	66684	stim_ON	8	1	0.6	2
136.28	n/a	68140	fixpoint_ON	4	n/a	n/a	n/a
136.788	2.4	68394	stim_ON	8	0	0.6	3
139.7	n/a	69850	fixpoint_ON	4	n/a	n/a	n/a
140.21	2.4	70105	stim_ON	8	1	1	1
143.12	n/a	71560	fixpoint_ON	4	n/a	n/a	n/a
143.63	2.4	71815	stim_ON	8	0	1	2
146.54	n/a	73270	fixpoint_ON	4	n/a	n/a	n/a
147.05	2.4	73525	stim_ON	8	1	0	3
149.96	n/a	74980	fixpoint_ON	4	n/a	n/a	n/a
150.47	2.4	75235	stim_ON	8	1	0.3	1
153.38	n/a	76690	fixpoint_ON	4	n/a	n/a	n/a
153.89	2.4	76945	stim_ON	8	1	0.6	2
156.8	n/a	78400	fixpoint_ON	4	n/a	n/a	n/a
157.31	2.4	78655	stim_ON	8	1	1	3
160.22	n/a	80110	fixpoint_ON	4	n/a	n/a	n/a
160.73	2.4	80365	stim_ON	8	1	1	2
163.64	n/a	81820	fixpoint_ON	4	n/a	n/a	n/a
164.15	2.4	82075	stim_ON	8	1	0.6	1
167.06	n/a	83530	fixpoint_ON	4	n/a	n/a	n/a
167.57	2.4	83785	stim_ON	8	1	0.3	3
170.48	n/a	85240	fixpoint_ON	4	n/a	n/a	n/a
170.99	2.4	85495	stim_ON	8	1	0	2
173.9	n/a	86950	fixpoint_ON	4	n/a	n/a	n/a
174.41	2.4	87205	stim_ON	8	0	1	1
177.32	n/a	88660	fixpoint_ON	4	n/a	n/a	n/a
177.83	2.4	88915	stim_ON	8	0	0.6	2
180.74	n/a	90370	fixpoint_ON	4	n/a	n/a	n/a
181.25	2.4	90625	stim_ON	8	0	0.3	3
184.16	n/a	92080	fixpoint_ON	4	n/a	n/a	n/a
184.67	2.4	92335	stim_ON	8	0	0	1
187.58	n/a	93790	fixpoint_ON	4	n/a	n/a	n/a
