onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
221.154	n/a	110577	fixpoint_ON	4	n/a	n/a	n/a
221.664	2.4	110832	stim_ON	8	1	0	2
224.574	n/a	112287	fixpoint_ON	4	n/a	n/a	n/a
225.084	2.4	112542	stim_ON	8	0	1	1
227.994	n/a	113997	fixpoint_ON	4	n/a	n/a	n/a
228.504	2.4	114252	stim_ON	8	1	1	2
231.414	n/a	115707	fixpoint_ON	4	n/a	n/a	n/a
231.924	2.4	115962	stim_ON	8	0	0.6	3
234.834	n/a	117417	fixpoint_ON	4	n/a	n/a	n/a
235.344	2.4	117672	stim_ON	8	1	0.6	1
238.254	n/a	119127	fixpoint_ON	4	n/a	n/a	n/a
238.764	2.4	119382	stim_ON	8	0	0.3	2
241.674	n/a	120837	fixpoint_ON	4	n/a	n/a	n/a
242.184	2.4	121092	stim_ON	8	1	0.3	3
245.094	n/a	122547	fixpoint_ON	4	n/a	n/a	n/a
245.604	2.4	122802	stim_ON	8	0	0	1
248.514	n/a	124257	fixpoint_ON	4	n/a	n/a	n/a
249.024	2.4	124512	stim_ON	8	1	0	2
255.034	n/a	127517	break cnt	break cnt	n/a	n/a	n/a
281.542	n/a	140771	9999	9999	n/a	n/a	n/a
